r,method,t,fitted,residual,TFP
Southern Asia Cluster,PORT,2019,0.8817237239420995,0.03213949211572205,0.8980198760973135
Southern Asia Cluster,PORT,2020,0.9187896663714269,-0.009656330121033202,0.9291002767854999
Southern Asia Cluster,PORT,2021,0.9653982202242587,-0.006236167782048795,0.9612563678148893
Southern Asia Cluster,PORT,2022,0.994525378748694,0.005489661910952379,0.994525378747694
Southern Asia Cluster,Newton,2000,0.33773309307044547,0.0407750211541944,0.95596701370641
Southern Asia Cluster,Newton,2001,0.3688264498904661,-0.01570985549352344,0.9559636244515142
Southern Asia Cluster,Newton,2002,0.37719791852936935,-0.0017304553349463125,0.9559602352086344
Southern Asia Cluster,Newton,2003,0.402222303002912,-0.01421990719598154,0.9559568459777709
Southern Asia Cluster,Newton,2004,0.43232150934087743,-0.02476329721565773,0.9559534567589233
Southern Asia Cluster,Newton,2005,0.4603704762571807,-0.021825069418617726,0.9559500675520918
Southern Asia Cluster,Newton,2006,0.5058573325216421,-0.0547458846571377,0.9559466783572762
Southern Asia Cluster,Newton,2007,0.5252188299159444,-0.03559881073387017,0.9559432891744766
Southern Asia Cluster,Newton,2008,0.5492349503784794,-0.04040688892852573,0.9559399000036929
Southern Asia Cluster,Newton,2009,0.5594350430584424,-0.013493177478389407,0.955936510844925
Southern Asia Cluster,Newton,2010,0.5660146628032681,0.016655008530658044,0.9559331216981729
Southern Asia Cluster,Newton,2011,0.5749000958337969,0.04608291936600395,0.9559297325634367
Southern Asia Cluster,Newton,2012,0.6036175801705893,0.049574709243487114,0.9559263434407163
Southern Asia Cluster,Newton,2013,0.6190779289250399,0.07230486333875918,0.9559229543300113
Southern Asia Cluster,Newton,2014,0.6537752918000465,0.06759031021137507,0.9559195652313222
Southern Asia Cluster,Newton,2015,0.767120802734534,-0.04424437145495985,0.9559161761446486
Southern Asia Cluster,Newton,2016,0.816218650295118,-0.04667875564949289,0.9559127870699906
Southern Asia Cluster,Newton,2017,0.8643583009975179,-0.049759123259989435,0.955909398007348
Southern Asia Cluster,Newton,2018,0.8975495854421273,-0.02925055247529952,0.955906008956721
Southern Asia Cluster,Newton,2019,0.8905015986514166,0.022233362935212456,0.9559026199181093
Southern Asia Cluster,Newton,2020,0.8946321857159322,0.016988225631062073,0.9558992308915132
Southern Asia Cluster,Newton,2021,0.9455457652493028,0.014542221727439575,0.9558958418769322
Southern Asia Cluster,Newton,2022,0.9558924528753666,0.04510986925229144,0.9558924528743666
Southern Asia Cluster,L-BFGS-B,2000,0.34627232852828993,0.015805397068472615,1.0071574678854456
Southern Asia Cluster,L-BFGS-B,2001,0.36017902048942774,0.008015165424022364,1.0072139282220254
Southern Asia Cluster,L-BFGS-B,2002,0.37778113050495393,-0.0032754309003971693,1.0072703917237205
Southern Asia Cluster,L-BFGS-B,2003,0.4013481178735257,-0.0120441539538656,1.0073268583907085
Southern Asia Cluster,L-BFGS-B,2004,0.4323753173996084,-0.024887752532565144,1.0073833282231666
Southern Asia Cluster,L-BFGS-B,2005,0.4531938001892459,-0.006113369898278487,1.0074398012212726
Southern Asia Cluster,L-BFGS-B,2006,0.48224553341658233,-0.006944596440031425,1.0074962773852039
Southern Asia Cluster,L-BFGS-B,2007,0.5111708052160636,-0.008487607234849093,1.0075527567151377
Southern Asia Cluster,L-BFGS-B,2008,0.5279901940919447,-9.58290089727365e-4,1.0076092392112517
Southern Asia Cluster,L-BFGS-B,2009,0.5526657626493324,-0.0013191659526862187,1.0076657248737233
Southern Asia Cluster,L-BFGS-B,2010,0.5818076214214489,-0.010864853291655208,1.00772221370273
Southern Asia Cluster,L-BFGS-B,2011,0.6050316524510918,-0.005001576071576697,1.0077787056984493
Southern Asia Cluster,L-BFGS-B,2012,0.6265139765502513,0.012344478217938715,1.007835200861059
Southern Asia Cluster,L-BFGS-B,2013,0.6429740964595196,0.034431584987927644,1.0078916991907363
Southern Asia Cluster,L-BFGS-B,2014,0.6714150214878881,0.04096655443153774,1.0079482006876588
Southern Asia Cluster,L-BFGS-B,2015,0.7405779542213952,-0.009030982763313156,1.008004705352004
Southern Asia Cluster,L-BFGS-B,2016,0.7781869996496497,0.0010366624709068073,1.00806121318395
Southern Asia Cluster,L-BFGS-B,2017,0.8325766928820706,-0.01229708138524857,1.0081177241836736
Southern Asia Cluster,L-BFGS-B,2018,0.865327903304187,0.00730930070050248,1.0081742383513526
Southern Asia Cluster,L-BFGS-B,2019,0.8884302999171266,0.0245620632884799,1.008230755687165
Southern Asia Cluster,L-BFGS-B,2020,0.914972192281479,-0.005492780108647816,1.008287276191288
Southern Asia Cluster,L-BFGS-B,2021,0.9880076103173302,-0.029385888588913486,1.0083437998638995
Southern Asia Cluster,L-BFGS-B,2022,1.0084003267061767,-0.008365240315280353,1.0084003267051767
Switzerland,LM,2000,0.6609711687707243,0.00796038365786872,0.773764522342935
Switzerland,LM,2001,0.6654379810396238,0.016864733629304463,0.7828382706779469
Switzerland,LM,2002,0.6766717745721524,-6.0859318110007e-4,0.7920184246524908
Switzerland,LM,2003,0.6833972249801905,-0.010824240026001353,0.8013062320596184
Switzerland,LM,2004,0.7086798945772278,-0.020493293895959996,0.8107029553249467
Switzerland,LM,2005,0.725858989898449,-0.017320509325917333,0.8202098716782484
Switzerland,LM,2006,0.7482931985086384,-0.007820112286729575,0.8298282733270673
Switzerland,LM,2007,0.7710174847465603,6.691322714157399e-4,0.8395594676323421
Switzerland,LM,2008,0.7837476938637749,0.011985595703330076,0.8494047772861184
Switzerland,LM,2009,0.7676653019196731,0.009476339767060027,0.8593655404913292
Switzerland,LM,2010,0.79115265153825165,0.011272184088880893,0.8694431111436882
Switzerland,LM,2011,0.8027028558127565,0.01473036049922441,0.8796388590157147
Switzerland,LM,2012,0.8301172989818631,-0.007127524399949875,0.8899541699429171
Switzerland,LM,2013,0.8455014320304601,-0.007714332493579473,0.9003904460121596
Switzerland,LM,2014,0.8543847787028205,0.005054156909018559,0.9109491057522381
Switzerland,LM,2015,0.8711853052238152,0.0018925543080169638,0.9216315843266907
Switzerland,LM,2016,0.8918750579518007,-0.0011007961040329362,0.932439333728869
Switzerland,LM,2017,0.9135366808291117,-0.011563815531665633,0.9433738229792977
Switzerland,LM,2018,0.9203587966595984,0.009203410558717887,0.9544365383253477
Switzerland,LM,2019,0.9355639728479307,0.004162647306313778,0.9656289834432512
Switzerland,LM,2020,0.9290523112184672,-0.01048998697332254,0.976952679642486
Switzerland,LM,2021,0.9687255181317228,0.0017917017983296174,0.9884091660725559
Switzerland,LM,2022,0.9999999999331968,6.780331851753346e-11,0.9999999999321968
Switzerland,NM,2000,0.6703048504704351,-0.0060620046409003425,0.9082808092167162
Switzerland,NM,2001,0.6700019201172458,0.01002959736859571,0.9100738768622754
Switzerland,NM,2002,0.6804593228329988,-0.006190306107241361,0.9118704842628849
Switzerland,NM,2003,0.6816715297272309,-0.008295874819018889,0.9136706384064937
Switzerland,NM,2004,0.7079895766809867,-0.019518729306429783,0.9154743462948468
Switzerland,NM,2005,0.7226564407581716,-0.012898665704919654,0.917281614943511
Switzerland,NM,2006,0.7488770885794828,-0.008600103855467667,0.9190924513819023
Switzerland,NM,2007,0.7781000437966966,-0.008474923320896721,0.9209068626533149
Switzerland,NM,2008,0.790851289489241,0.0029627982888829896,0.9227248558149463
Switzerland,NM,2009,0.7622430968187103,0.016564643626573727,0.9245464379379265
Switzerland,NM,2010,0.779695514268424,0.025859641598689947,0.9263716161073439
Switzerland,NM,2011,0.7997147002833352,0.01845992397253271,0.9282003974222753
Switzerland,NM,2012,0.8289263200089046,-0.0056917825497520835,0.9300327889958112
Switzerland,NM,2013,0.8408800275641666,-0.0022334657432107607,0.9318687979550837
Switzerland,NM,2014,0.8636767209830026,-0.005762723490125882,0.9337084314412963
Switzerland,NM,2015,0.879710590677558,-0.00784572064882369,0.9355516966097491
Switzerland,NM,2016,0.9024200333130745,-0.012854823429471224,0.9373986006298672
Switzerland,NM,2017,0.9262773167323852,-0.025413954279722775,0.9392491506852311
Switzerland,NM,2018,0.9339617457612078,-0.005468479018835251,0.9411033539736006
Switzerland,NM,2019,0.9424842370662577,-0.0032070203123158864,0.9429612177069455
Switzerland,NM,2020,0.9369614660481986,-0.01896709715290154,0.9448227491114739
Switzerland,NM,2021,0.9550268360625375,0.016033569865629843,0.9466879554276583
Switzerland,NM,2022,0.9485568439112647,0.05281356108092456,0.9485568439102647
Switzerland,Nelder-Mead,2000,0.6703048504704351,-0.0060620046409003425,0.9082808092167162
Switzerland,Nelder-Mead,2001,0.6700019201172458,0.01002959736859571,0.9100738768622754
Switzerland,Nelder-Mead,2002,0.6804593228329988,-0.006190306107241361,0.9118704842628849
Switzerland,Nelder-Mead,2003,0.6816715297272309,-0.008295874819018889,0.9136706384064937
Switzerland,Nelder-Mead,2004,0.7079895766809867,-0.019518729306429783,0.9154743462948468
Switzerland,Nelder-Mead,2005,0.7226564407581716,-0.012898665704919654,0.917281614943511
Switzerland,Nelder-Mead,2006,0.7488770885794828,-0.008600103855467667,0.9190924513819023
Switzerland,Nelder-Mead,2007,0.7781000437966966,-0.008474923320896721,0.9209068626533149
Switzerland,Nelder-Mead,2008,0.790851289489241,0.0029627982888829896,0.9227248558149463
Switzerland,Nelder-Mead,2009,0.7622430968187103,0.016564643626573727,0.9245464379379265
Switzerland,Nelder-Mead,2010,0.779695514268424,0.025859641598689947,0.9263716161073439
Switzerland,Nelder-Mead,2011,0.7997147002833352,0.01845992397253271,0.9282003974222753
Switzerland,Nelder-Mead,2012,0.8289263200089046,-0.0056917825497520835,0.9300327889958112
Switzerland,Nelder-Mead,2013,0.8408800275641666,-0.0022334657432107607,0.9318687979550837
Switzerland,Nelder-Mead,2014,0.8636767209830026,-0.005762723490125882,0.9337084314412963
Switzerland,Nelder-Mead,2015,0.879710590677558,-0.00784572064882369,0.9355516966097491
Switzerland,Nelder-Mead,2016,0.9024200333130745,-0.012854823429471224,0.9373986006298672
Switzerland,Nelder-Mead,2017,0.9262773167323852,-0.025413954279722775,0.9392491506852311
Switzerland,Nelder-Mead,2018,0.9339617457612078,-0.005468479018835251,0.9411033539736006
Switzerland,Nelder-Mead,2019,0.9424842370662577,-0.0032070203123158864,0.9429612177069455
Switzerland,Nelder-Mead,2020,0.9369614660481986,-0.01896709715290154,0.9448227491114739
Switzerland,Nelder-Mead,2021,0.9550268360625375,0.016033569865629843,0.9466879554276583
Switzerland,Nelder-Mead,2022,0.9485568439112647,0.05281356108092456,0.9485568439102647
Switzerland,PORT,2000,0.6620586836862482,0.006316406904908478,0.7461614700747576
Switzerland,PORT,2001,0.6672201771625514,0.014190083458279212,0.7553321555107712
Switzerland,PORT,2002,0.6785031504892437,-0.0033113837922383316,0.7646155531072717
Switzerland,PORT,2003,0.6856001616016588,-0.014042563953409248,0.7740130481512435
Switzerland,PORT,2004,0.7085144970587955,-0.020259878465925363,0.7835260429555072
Switzerland,PORT,2005,0.7245616633040141,-0.015531611825677083,0.7931559570679975
Switzerland,PORT,2006,0.7454059407354617,-0.003954191375027449,0.8029042274835714
Switzerland,PORT,2007,0.767152825468652,0.005694151132316361,0.8127723088584479
Switzerland,PORT,2008,0.779255077293629,0.017734310965525246,0.822761673727283
Switzerland,PORT,2009,0.7674896656662994,0.009705158691336035,0.8328738127228851
Switzerland,PORT,2010,0.7886551155618686,0.014434009355320326,0.843110234798672
Switzerland,PORT,2011,0.8029876556297182,0.0143756223751354,0.8534724674538202
Switzerland,PORT,2012,0.8277299570664768,-0.004247471901907912,0.8639620569612104
Switzerland,PORT,2013,0.8420814855870609,-0.0036612562394424675,0.8745805685981738
Switzerland,PORT,2014,0.8574585016178833,0.0014630265132856701,0.8853295868800448
Switzerland,PORT,2015,0.8736035514150261,-8.794117444390348e-4,0.8962107157966306
Switzerland,PORT,2016,0.8933338404699245,-0.0027350954222877116,0.9072255790515366
Switzerland,PORT,2017,0.9151581482994466,-0.013337176367427817,0.9183758203044833
Switzerland,PORT,2018,0.9266181351581106,0.0024254564285454694,0.9296631034165548
Switzerland,PORT,2019,0.9413282667190425,-0.0019797532780600757,0.941089112698493
Switzerland,PORT,2020,0.9449463347107584,-0.027453077790625245,0.9526555531620434
Switzerland,PORT,2021,0.9695083590243556,9.839138998435845e-4,0.9643641507743574
Switzerland,PORT,2022,0.9762166527165711,0.024070736961624803,0.9762166527155711
Switzerland,Newton,2000,0.6800223746850482,-0.02045509661260758,0.9406053954244
Switzerland,Newton,2001,0.6708450077349493,0.008772052288248289,0.9405438881478674
Switzerland,Newton,2002,0.6799334477685904,-0.005417183665007874,0.9404823848933669
Switzerland,Newton,2003,0.6753241203967145,0.0010592850492102124,0.9404208856606355
Switzerland,Newton,2004,0.7117423302479873,-0.024805308115876612,0.9403593904494101
Switzerland,Newton,2005,0.7298804849225025,-0.02284554361071922,0.9402978992594279
Switzerland,Newton,2006,0.7615819948716025,-0.025423076509391573,0.9402364120904257
Switzerland,Newton,2007,0.7976330187388049,-0.03326843181842018,0.9401749289421408
Switzerland,Newton,2008,0.8021658529785453,-0.011242640504054296,0.9401134498143102
Switzerland,Newton,2009,0.7478407980372479,0.035640054659230425,0.940051974706671
Switzerland,Newton,2010,0.7749639582337078,0.03194659597998725,0.9399905036189602
Switzerland,Newton,2011,0.7929928119123841,0.026900806218394552,0.9399290365509152
Switzerland,Newton,2012,0.8290111754196507,-0.005794145167226095,0.9398675735022729
Switzerland,Newton,2013,0.8379608046776922,0.001244202624801044,0.9398061144727706
Switzerland,Newton,2014,0.8603718706050636,-0.0019288936989900474,0.9397446594621455
Switzerland,Newton,2015,0.8737802657454766,-0.0010816733532710565,0.9396832084701346
Switzerland,Newton,2016,0.8960966531457744,-0.005823021867107175,0.9396217614964754
Switzerland,Newton,2017,0.9261417572887015,-0.025267594910153734,0.9395603185409049
Switzerland,Newton,2018,0.9307731869477576,-0.002048623611886874,0.9394988796031605
Switzerland,Newton,2019,0.938626519106562,8.945174149119564e-4,0.9394374446829794
Switzerland,Newton,2020,0.9267593387624308,-0.008018859450342739,0.9393760137800988
Switzerland,Newton,2021,0.9477991295850019,0.02363041936055022,0.9393145868942564
Switzerland,Newton,2022,0.9392531640261889,0.06267022586165447,0.9392531640251889
Switzerland,L-BFGS-B,2000,0.670334661997221,-0.006106478232068724,0.8717905673866437
Switzerland,L-BFGS-B,2001,0.666519488502242,0.01524079634147657,0.8759383390522849
Switzerland,L-BFGS-B,2002,0.6767285439665436,-6.924846855527189e-4,0.8801058448265899
Switzerland,L-BFGS-B,2003,0.6764161235486486,-5.564150002337898e-4,0.8842931785997459
Switzerland,L-BFGS-B,2004,0.7078360132623408,-0.019301805102857172,0.8885004347086423
Switzerland,L-BFGS-B,2005,0.7252128546249491,-0.01642994650693247,0.8927277079390028
Switzerland,L-BFGS-B,2006,0.7530533985856923,-0.014161374241203062,0.8969750935275186
Switzerland,L-BFGS-B,2007,0.7842828063824506,-0.016389494143604216,0.9012426871639934
Switzerland,L-BFGS-B,2008,0.7914605949015533,0.0021926524681517567,0.9055305849935039
Switzerland,L-BFGS-B,2009,0.7532880886528545,0.028382430647913126,0.9098388836185587
Switzerland,L-BFGS-B,2010,0.7780482625346635,0.02797456238641924,0.9141676801012784
Switzerland,L-BFGS-B,2011,0.7958142070120804,0.023349213064786378,0.9185170719655831
Switzerland,L-BFGS-B,2012,0.8275854149287742,-0.004072831902164925,0.9228871571993877
Switzerland,L-BFGS-B,2013,0.8384964102277186,6.052294813319314e-4,0.9272780342568089
Switzerland,L-BFGS-B,2014,0.8599074378405874,-0.0013889432694526027,0.9316898020603896
Switzerland,L-BFGS-B,2015,0.8744375955894506,-0.0018336733064678312,0.9361225600033176
Switzerland,L-BFGS-B,2016,0.8959751274627916,-0.005687395956935487,0.9405764079516715
Switzerland,L-BFGS-B,2017,0.9244700077443653,-0.023460895060231274,0.9450514462466686
Switzerland,L-BFGS-B,2018,0.9323269499313441,-0.0037165568732772103,0.9495477757069244
Switzerland,L-BFGS-B,2019,0.9436981964495683,-0.004494233605535934,0.9540654976307301
Switzerland,L-BFGS-B,2020,0.9377281185182282,-0.01978499524022148,0.9586047137983253
Switzerland,L-BFGS-B,2021,0.9631656058204559,0.007547644866470506,0.9631655264741975
Switzerland,L-BFGS-B,2022,0.9677480384103836,0.03278351648647957,0.9677480384093836
Tropical Pacific Islands,LM,2000,0.4823477570285124,0.051230307043435896,0.883124954697897
Tropical Pacific Islands,LM,2001,0.5110971047207098,-0.0021066528459969813,0.8879588756450236
Tropical Pacific Islands,LM,2002,0.5208385445481623,-0.01225629452857635,0.8928192558056498
Tropical Pacific Islands,LM,2003,0.5300920675256224,-0.010733663143850936,0.8977062400083705
Tropical Pacific Islands,LM,2004,0.555929880213834,-0.02508709688539601,0.9026199738745223
Tropical Pacific Islands,LM,2005,0.5780934443135728,-0.01995453880295861,0.9075606038225229
Tropical Pacific Islands,LM,2006,0.6031795086862589,-0.022325361640690544,0.9125282770722336
Tropical Pacific Islands,LM,2007,0.6051409740034444,0.020258530223995375,0.9175231416493465
Tropical Pacific Islands,LM,2008,0.6212531684632314,-0.001468981401212599,0.9225453463897951
Tropical Pacific Islands,LM,2009,0.6437252523088612,9.85228576121655e-4,0.9275950409441897
